============================================================
Training Configuration
============================================================
Dataset: waterbirds
Head: mlp
Hidden dim: 2048
Epochs: 1000
Batch size: 128
Learning rate: 0.01
Weight decay: 0.0005
KAN reg weight: 0.0
Seed: 42
Device: cuda
Log file: .\logs\waterbirds_mlp_kanRegWeight0.0_lr0.01_seed42_e1000_hiddenDim2048_20260226_000347.txt
WandB: enabled
============================================================

data_dir  ./data\waterbirds
Dataset: WATERBIRDS | Device: cuda | Model: MLP | Params: 1,058,818

Backbone frozen: True (requires_grad=False, BN in eval mode)
Trainable parameters: 1058818 / 12235330
Group tracking enabled: 4 groups

Ep 840/1000 | Train Loss: 0.2513 | Val Loss: 0.8665 | Test Loss: 0.9245 | Train: 90.5% | Val: 77.1% | Test: 76.8% | Val-Avg10: 68.4% | Val-Best: 78.0% | Val-WG: 0.8% | Val-WG-Avg10: 5.5% | Val-WG-Best: 44.4% | Test-WG: 0.8%
Ep 841/1000 | Train Loss: 0.2448 | Val Loss: 0.7984 | Test Loss: 0.8743 | Train: 90.6% | Val: 69.1% | Test: 67.7% | Val-Avg10: 67.7% | Val-Best: 78.0% | Val-WG: 6.0% | Val-WG-Avg10: 6.0% | Val-WG-Best: 44.4% | Test-WG: 5.0%
Ep 842/1000 | Train Loss: 0.2378 | Val Loss: 0.7263 | Test Loss: 0.7815 | Train: 90.6% | Val: 74.9% | Test: 75.4% | Val-Avg10: 67.5% | Val-Best: 78.0% | Val-WG: 1.5% | Val-WG-Avg10: 6.1% | Val-WG-Best: 44.4% | Test-WG: 0.6%
Ep 843/1000 | Train Loss: 0.2412 | Val Loss: 1.1657 | Test Loss: 1.2667 | Train: 90.6% | Val: 57.1% | Test: 55.3% | Val-Avg10: 65.9% | Val-Best: 78.0% | Val-WG: 24.7% | Val-WG-Avg10: 8.3% | Val-WG-Best: 44.4% | Test-WG: 20.7%
Ep 844/1000 | Train Loss: 0.2487 | Val Loss: 1.0691 | Test Loss: 1.1607 | Train: 90.0% | Val: 64.7% | Test: 63.9% | Val-Avg10: 68.7% | Val-Best: 78.0% | Val-WG: 15.8% | Val-WG-Avg10: 9.7% | Val-WG-Best: 44.4% | Test-WG: 12.5%
Ep 845/1000 | Train Loss: 0.2433 | Val Loss: 0.9847 | Test Loss: 1.0539 | Train: 90.5% | Val: 77.1% | Test: 77.0% | Val-Avg10: 68.7% | Val-Best: 78.0% | Val-WG: 0.8% | Val-WG-Avg10: 9.8% | Val-WG-Best: 44.4% | Test-WG: 0.8%
Ep 846/1000 | Train Loss: 0.2470 | Val Loss: 0.6788 | Test Loss: 0.7370 | Train: 90.6% | Val: 73.0% | Test: 71.9% | Val-Avg10: 69.6% | Val-Best: 78.0% | Val-WG: 9.8% | Val-WG-Avg10: 9.5% | Val-WG-Best: 44.4% | Test-WG: 5.5%
Ep 847/1000 | Train Loss: 0.2470 | Val Loss: 1.7039 | Test Loss: 1.8207 | Train: 90.3% | Val: 45.7% | Test: 43.1% | Val-Avg10: 67.3% | Val-Best: 78.0% | Val-WG: 6.9% | Val-WG-Avg10: 9.2% | Val-WG-Best: 44.4% | Test-WG: 6.6%
Ep 848/1000 | Train Loss: 0.2457 | Val Loss: 0.7882 | Test Loss: 0.8652 | Train: 90.1% | Val: 69.9% | Test: 69.2% | Val-Avg10: 68.4% | Val-Best: 78.0% | Val-WG: 6.0% | Val-WG-Avg10: 7.6% | Val-WG-Best: 44.4% | Test-WG: 3.6%
Ep 849/1000 | Train Loss: 0.2494 | Val Loss: 0.7296 | Test Loss: 0.7644 | Train: 90.4% | Val: 72.8% | Test: 72.6% | Val-Avg10: 68.1% | Val-Best: 78.0% | Val-WG: 15.8% | Val-WG-Avg10: 8.8% | Val-WG-Best: 44.4% | Test-WG: 12.3%
Ep 850/1000 | Train Loss: 0.2448 | Val Loss: 0.8897 | Test Loss: 0.9432 | Train: 90.4% | Val: 77.5% | Test: 77.4% | Val-Avg10: 68.2% | Val-Best: 78.0% | Val-WG: 0.0% | Val-WG-Avg10: 8.7% | Val-WG-Best: 44.4% | Test-WG: 0.2%
Ep 851/1000 | Train Loss: 0.2520 | Val Loss: 1.3783 | Test Loss: 1.4941 | Train: 90.3% | Val: 52.7% | Test: 51.8% | Val-Avg10: 66.5% | Val-Best: 78.0% | Val-WG: 12.2% | Val-WG-Avg10: 9.3% | Val-WG-Best: 44.4% | Test-WG: 13.9%
Ep 852/1000 | Train Loss: 0.2360 | Val Loss: 0.8980 | Test Loss: 0.9702 | Train: 90.8% | Val: 74.3% | Test: 74.3% | Val-Avg10: 66.5% | Val-Best: 78.0% | Val-WG: 1.5% | Val-WG-Avg10: 9.3% | Val-WG-Best: 44.4% | Test-WG: 1.2%
Ep 853/1000 | Train Loss: 0.2496 | Val Loss: 0.8131 | Test Loss: 0.8747 | Train: 90.2% | Val: 65.9% | Test: 65.0% | Val-Avg10: 67.4% | Val-Best: 78.0% | Val-WG: 6.8% | Val-WG-Avg10: 7.5% | Val-WG-Best: 44.4% | Test-WG: 6.7%
Ep 854/1000 | Train Loss: 0.2459 | Val Loss: 1.2895 | Test Loss: 1.3330 | Train: 90.4% | Val: 57.0% | Test: 55.0% | Val-Avg10: 66.6% | Val-Best: 78.0% | Val-WG: 26.4% | Val-WG-Avg10: 8.6% | Val-WG-Best: 44.4% | Test-WG: 24.3%
Ep 855/1000 | Train Loss: 0.2456 | Val Loss: 0.8871 | Test Loss: 0.9664 | Train: 90.4% | Val: 62.4% | Test: 60.6% | Val-Avg10: 65.1% | Val-Best: 78.0% | Val-WG: 24.8% | Val-WG-Avg10: 11.0% | Val-WG-Best: 44.4% | Test-WG: 15.4%
Ep 856/1000 | Train Loss: 0.2458 | Val Loss: 0.9027 | Test Loss: 0.9695 | Train: 90.2% | Val: 76.0% | Test: 75.9% | Val-Avg10: 65.4% | Val-Best: 78.0% | Val-WG: 1.5% | Val-WG-Avg10: 10.2% | Val-WG-Best: 44.4% | Test-WG: 1.6%
Ep 857/1000 | Train Loss: 0.2489 | Val Loss: 0.8413 | Test Loss: 0.8948 | Train: 89.7% | Val: 64.7% | Test: 64.7% | Val-Avg10: 67.3% | Val-Best: 78.0% | Val-WG: 18.8% | Val-WG-Avg10: 11.4% | Val-WG-Best: 44.4% | Test-WG: 15.3%
Ep 858/1000 | Train Loss: 0.2469 | Val Loss: 0.8701 | Test Loss: 0.9570 | Train: 90.8% | Val: 69.4% | Test: 67.4% | Val-Avg10: 67.3% | Val-Best: 78.0% | Val-WG: 7.5% | Val-WG-Avg10: 11.5% | Val-WG-Best: 44.4% | Test-WG: 3.6%
Ep 859/1000 | Train Loss: 0.2599 | Val Loss: 1.1315 | Test Loss: 1.2178 | Train: 89.6% | Val: 64.1% | Test: 63.7% | Val-Avg10: 66.4% | Val-Best: 78.0% | Val-WG: 28.6% | Val-WG-Avg10: 12.8% | Val-WG-Best: 44.4% | Test-WG: 25.5%
Ep 860/1000 | Train Loss: 0.2511 | Val Loss: 0.8570 | Test Loss: 0.9201 | Train: 90.4% | Val: 75.8% | Test: 75.7% | Val-Avg10: 66.2% | Val-Best: 78.0% | Val-WG: 0.8% | Val-WG-Avg10: 12.9% | Val-WG-Best: 44.4% | Test-WG: 1.1%
Ep 861/1000 | Train Loss: 0.2526 | Val Loss: 0.8164 | Test Loss: 0.8775 | Train: 89.8% | Val: 66.1% | Test: 64.4% | Val-Avg10: 67.6% | Val-Best: 78.0% | Val-WG: 9.8% | Val-WG-Avg10: 12.6% | Val-WG-Best: 44.4% | Test-WG: 9.7%
Ep 862/1000 | Train Loss: 0.2522 | Val Loss: 0.8564 | Test Loss: 0.9284 | Train: 90.0% | Val: 69.3% | Test: 68.5% | Val-Avg10: 67.1% | Val-Best: 78.0% | Val-WG: 4.5% | Val-WG-Avg10: 12.9% | Val-WG-Best: 44.4% | Test-WG: 4.0%
Ep 863/1000 | Train Loss: 0.2474 | Val Loss: 1.4284 | Test Loss: 1.4778 | Train: 90.0% | Val: 49.9% | Test: 48.1% | Val-Avg10: 65.5% | Val-Best: 78.0% | Val-WG: 12.7% | Val-WG-Avg10: 13.5% | Val-WG-Best: 44.4% | Test-WG: 12.1%
Ep 864/1000 | Train Loss: 0.2519 | Val Loss: 1.4000 | Test Loss: 1.4348 | Train: 90.1% | Val: 46.0% | Test: 44.4% | Val-Avg10: 64.4% | Val-Best: 78.0% | Val-WG: 11.4% | Val-WG-Avg10: 12.0% | Val-WG-Best: 44.4% | Test-WG: 9.8%
Ep 865/1000 | Train Loss: 0.2487 | Val Loss: 0.7287 | Test Loss: 0.7756 | Train: 90.2% | Val: 67.2% | Test: 66.4% | Val-Avg10: 64.9% | Val-Best: 78.0% | Val-WG: 15.0% | Val-WG-Avg10: 11.1% | Val-WG-Best: 44.4% | Test-WG: 9.8%
Ep 866/1000 | Train Loss: 0.2411 | Val Loss: 0.9569 | Test Loss: 1.0310 | Train: 91.2% | Val: 77.9% | Test: 77.4% | Val-Avg10: 65.0% | Val-Best: 78.0% | Val-WG: 0.0% | Val-WG-Avg10: 10.9% | Val-WG-Best: 44.4% | Test-WG: 0.2%
Ep 867/1000 | Train Loss: 0.2428 | Val Loss: 1.2368 | Test Loss: 1.2667 | Train: 90.3% | Val: 44.6% | Test: 44.5% | Val-Avg10: 63.0% | Val-Best: 78.0% | Val-WG: 14.8% | Val-WG-Avg10: 10.5% | Val-WG-Best: 44.4% | Test-WG: 13.7%
Ep 868/1000 | Train Loss: 0.2424 | Val Loss: 0.8781 | Test Loss: 0.9432 | Train: 90.7% | Val: 72.5% | Test: 71.9% | Val-Avg10: 63.3% | Val-Best: 78.0% | Val-WG: 4.5% | Val-WG-Avg10: 10.2% | Val-WG-Best: 44.4% | Test-WG: 3.9%
Ep 869/1000 | Train Loss: 0.2443 | Val Loss: 2.7712 | Test Loss: 2.8186 | Train: 90.1% | Val: 26.3% | Test: 25.2% | Val-Avg10: 59.6% | Val-Best: 78.0% | Val-WG: 0.2% | Val-WG-Avg10: 7.4% | Val-WG-Best: 44.4% | Test-WG: 0.1%
Ep 870/1000 | Train Loss: 0.2478 | Val Loss: 1.8501 | Test Loss: 1.9102 | Train: 90.5% | Val: 40.5% | Test: 39.3% | Val-Avg10: 56.0% | Val-Best: 78.0% | Val-WG: 4.5% | Val-WG-Avg10: 7.7% | Val-WG-Best: 44.4% | Test-WG: 4.4%
Ep 871/1000 | Train Loss: 0.2578 | Val Loss: 0.8276 | Test Loss: 0.9089 | Train: 89.4% | Val: 65.5% | Test: 62.2% | Val-Avg10: 56.0% | Val-Best: 78.0% | Val-WG: 14.3% | Val-WG-Avg10: 8.2% | Val-WG-Best: 44.4% | Test-WG: 11.2%
Ep 872/1000 | Train Loss: 0.2482 | Val Loss: 0.9438 | Test Loss: 1.0093 | Train: 90.5% | Val: 77.3% | Test: 77.1% | Val-Avg10: 56.8% | Val-Best: 78.0% | Val-WG: 0.0% | Val-WG-Avg10: 7.7% | Val-WG-Best: 44.4% | Test-WG: 0.3%
Ep 873/1000 | Train Loss: 0.2411 | Val Loss: 0.7529 | Test Loss: 0.8203 | Train: 90.8% | Val: 72.0% | Test: 71.3% | Val-Avg10: 59.0% | Val-Best: 78.0% | Val-WG: 4.5% | Val-WG-Avg10: 6.9% | Val-WG-Best: 44.4% | Test-WG: 3.9%
Ep 874/1000 | Train Loss: 0.2544 | Val Loss: 0.7759 | Test Loss: 0.8363 | Train: 89.7% | Val: 69.9% | Test: 69.2% | Val-Avg10: 61.4% | Val-Best: 78.0% | Val-WG: 6.0% | Val-WG-Avg10: 6.4% | Val-WG-Best: 44.4% | Test-WG: 4.4%
Ep 875/1000 | Train Loss: 0.2419 | Val Loss: 2.1470 | Test Loss: 2.2549 | Train: 90.9% | Val: 41.6% | Test: 39.7% | Val-Avg10: 58.8% | Val-Best: 78.0% | Val-WG: 5.4% | Val-WG-Avg10: 5.4% | Val-WG-Best: 44.4% | Test-WG: 3.5%
Ep 876/1000 | Train Loss: 0.2425 | Val Loss: 1.1341 | Test Loss: 1.1784 | Train: 90.7% | Val: 50.5% | Test: 49.0% | Val-Avg10: 56.1% | Val-Best: 78.0% | Val-WG: 13.7% | Val-WG-Avg10: 6.8% | Val-WG-Best: 44.4% | Test-WG: 12.9%
Ep 877/1000 | Train Loss: 0.2448 | Val Loss: 1.2365 | Test Loss: 1.3049 | Train: 90.7% | Val: 77.6% | Test: 77.6% | Val-Avg10: 59.4% | Val-Best: 78.0% | Val-WG: 0.0% | Val-WG-Avg10: 5.3% | Val-WG-Best: 44.4% | Test-WG: 0.2%
Ep 878/1000 | Train Loss: 0.2502 | Val Loss: 1.0231 | Test Loss: 1.1184 | Train: 89.7% | Val: 68.1% | Test: 65.4% | Val-Avg10: 58.9% | Val-Best: 78.0% | Val-WG: 15.0% | Val-WG-Avg10: 6.4% | Val-WG-Best: 44.4% | Test-WG: 11.1%
Ep 879/1000 | Train Loss: 0.2567 | Val Loss: 1.3679 | Test Loss: 1.4310 | Train: 90.2% | Val: 77.9% | Test: 77.9% | Val-Avg10: 64.1% | Val-Best: 78.0% | Val-WG: 0.0% | Val-WG-Avg10: 6.3% | Val-WG-Best: 44.4% | Test-WG: 0.0%
Ep 880/1000 | Train Loss: 0.2419 | Val Loss: 0.8759 | Test Loss: 0.9366 | Train: 90.4% | Val: 76.9% | Test: 76.9% | Val-Avg10: 67.7% | Val-Best: 78.0% | Val-WG: 0.0% | Val-WG-Avg10: 5.9% | Val-WG-Best: 44.4% | Test-WG: 0.3%
Ep 881/1000 | Train Loss: 0.2600 | Val Loss: 0.9563 | Test Loss: 1.0607 | Train: 89.4% | Val: 66.4% | Test: 63.2% | Val-Avg10: 67.8% | Val-Best: 78.0% | Val-WG: 13.5% | Val-WG-Avg10: 5.8% | Val-WG-Best: 44.4% | Test-WG: 10.3%
Ep 882/1000 | Train Loss: 0.2512 | Val Loss: 0.7876 | Test Loss: 0.8425 | Train: 89.9% | Val: 61.0% | Test: 59.5% | Val-Avg10: 66.2% | Val-Best: 78.0% | Val-WG: 17.3% | Val-WG-Avg10: 7.5% | Val-WG-Best: 44.4% | Test-WG: 16.8%
Ep 883/1000 | Train Loss: 0.2421 | Val Loss: 1.3872 | Test Loss: 1.4859 | Train: 90.5% | Val: 77.0% | Test: 76.9% | Val-Avg10: 66.7% | Val-Best: 78.0% | Val-WG: 0.0% | Val-WG-Avg10: 7.1% | Val-WG-Best: 44.4% | Test-WG: 0.6%
Ep 884/1000 | Train Loss: 0.2472 | Val Loss: 1.0451 | Test Loss: 1.1223 | Train: 90.3% | Val: 72.4% | Test: 70.8% | Val-Avg10: 66.9% | Val-Best: 78.0% | Val-WG: 5.3% | Val-WG-Avg10: 7.0% | Val-WG-Best: 44.4% | Test-WG: 4.5%
Ep 885/1000 | Train Loss: 0.2534 | Val Loss: 1.6817 | Test Loss: 1.8012 | Train: 90.4% | Val: 49.5% | Test: 48.1% | Val-Avg10: 67.7% | Val-Best: 78.0% | Val-WG: 9.4% | Val-WG-Avg10: 7.4% | Val-WG-Best: 44.4% | Test-WG: 9.9%
Ep 886/1000 | Train Loss: 0.2400 | Val Loss: 0.8924 | Test Loss: 0.9599 | Train: 91.0% | Val: 77.8% | Test: 77.6% | Val-Avg10: 70.5% | Val-Best: 78.0% | Val-WG: 0.0% | Val-WG-Avg10: 6.1% | Val-WG-Best: 44.4% | Test-WG: 0.5%
Ep 887/1000 | Train Loss: 0.2476 | Val Loss: 2.5501 | Test Loss: 2.6098 | Train: 89.9% | Val: 37.0% | Test: 35.9% | Val-Avg10: 66.4% | Val-Best: 78.0% | Val-WG: 3.6% | Val-WG-Avg10: 6.4% | Val-WG-Best: 44.4% | Test-WG: 2.7%
Ep 888/1000 | Train Loss: 0.2502 | Val Loss: 1.5892 | Test Loss: 1.6938 | Train: 89.8% | Val: 77.6% | Test: 77.8% | Val-Avg10: 67.3% | Val-Best: 78.0% | Val-WG: 0.0% | Val-WG-Avg10: 4.9% | Val-WG-Best: 44.4% | Test-WG: 0.0%
Ep 889/1000 | Train Loss: 0.2516 | Val Loss: 1.2832 | Test Loss: 1.3735 | Train: 90.1% | Val: 51.7% | Test: 49.5% | Val-Avg10: 64.7% | Val-Best: 78.0% | Val-WG: 15.7% | Val-WG-Avg10: 6.5% | Val-WG-Best: 44.4% | Test-WG: 14.1%
Ep 890/1000 | Train Loss: 0.2417 | Val Loss: 0.7678 | Test Loss: 0.8468 | Train: 90.8% | Val: 67.1% | Test: 67.0% | Val-Avg10: 63.7% | Val-Best: 78.0% | Val-WG: 7.5% | Val-WG-Avg10: 7.2% | Val-WG-Best: 44.4% | Test-WG: 6.4%
Ep 891/1000 | Train Loss: 0.2431 | Val Loss: 0.8012 | Test Loss: 0.8761 | Train: 90.9% | Val: 67.6% | Test: 66.3% | Val-Avg10: 63.9% | Val-Best: 78.0% | Val-WG: 18.8% | Val-WG-Avg10: 7.8% | Val-WG-Best: 44.4% | Test-WG: 14.8%
Ep 892/1000 | Train Loss: 0.2508 | Val Loss: 1.1285 | Test Loss: 1.2254 | Train: 90.2% | Val: 64.8% | Test: 63.1% | Val-Avg10: 64.2% | Val-Best: 78.0% | Val-WG: 19.5% | Val-WG-Avg10: 8.0% | Val-WG-Best: 44.4% | Test-WG: 15.7%
Ep 893/1000 | Train Loss: 0.2424 | Val Loss: 0.9197 | Test Loss: 1.0064 | Train: 90.3% | Val: 63.3% | Test: 61.2% | Val-Avg10: 62.9% | Val-Best: 78.0% | Val-WG: 16.5% | Val-WG-Avg10: 9.6% | Val-WG-Best: 44.4% | Test-WG: 13.4%
Ep 894/1000 | Train Loss: 0.2546 | Val Loss: 0.8471 | Test Loss: 0.8760 | Train: 90.2% | Val: 59.3% | Test: 58.4% | Val-Avg10: 61.6% | Val-Best: 78.0% | Val-WG: 24.8% | Val-WG-Avg10: 11.6% | Val-WG-Best: 44.4% | Test-WG: 22.9%
Ep 895/1000 | Train Loss: 0.2506 | Val Loss: 1.1624 | Test Loss: 1.2483 | Train: 89.6% | Val: 59.2% | Test: 58.0% | Val-Avg10: 62.5% | Val-Best: 78.0% | Val-WG: 27.8% | Val-WG-Avg10: 13.4% | Val-WG-Best: 44.4% | Test-WG: 23.5%
Ep 896/1000 | Train Loss: 0.2408 | Val Loss: 0.7619 | Test Loss: 0.8198 | Train: 90.7% | Val: 75.4% | Test: 74.3% | Val-Avg10: 62.3% | Val-Best: 78.0% | Val-WG: 1.5% | Val-WG-Avg10: 13.6% | Val-WG-Best: 44.4% | Test-WG: 1.4%
Ep 897/1000 | Train Loss: 0.2516 | Val Loss: 1.5423 | Test Loss: 1.6309 | Train: 90.3% | Val: 77.8% | Test: 77.8% | Val-Avg10: 66.4% | Val-Best: 78.0% | Val-WG: 0.0% | Val-WG-Avg10: 13.2% | Val-WG-Best: 44.4% | Test-WG: 0.0%
Ep 898/1000 | Train Loss: 0.2492 | Val Loss: 1.1107 | Test Loss: 1.1664 | Train: 89.8% | Val: 56.4% | Test: 53.7% | Val-Avg10: 64.3% | Val-Best: 78.0% | Val-WG: 22.7% | Val-WG-Avg10: 15.5% | Val-WG-Best: 44.4% | Test-WG: 19.6%
Ep 899/1000 | Train Loss: 0.2518 | Val Loss: 1.0823 | Test Loss: 1.1546 | Train: 90.0% | Val: 73.1% | Test: 72.6% | Val-Avg10: 66.4% | Val-Best: 78.0% | Val-WG: 4.5% | Val-WG-Avg10: 14.4% | Val-WG-Best: 44.4% | Test-WG: 3.3%
Ep 900/1000 | Train Loss: 0.2404 | Val Loss: 1.0679 | Test Loss: 1.1640 | Train: 90.8% | Val: 59.0% | Test: 56.8% | Val-Avg10: 65.6% | Val-Best: 78.0% | Val-WG: 24.8% | Val-WG-Avg10: 16.1% | Val-WG-Best: 44.4% | Test-WG: 20.6%
Ep 901/1000 | Train Loss: 0.2423 | Val Loss: 1.4910 | Test Loss: 1.5713 | Train: 90.3% | Val: 52.5% | Test: 51.4% | Val-Avg10: 64.1% | Val-Best: 78.0% | Val-WG: 17.4% | Val-WG-Avg10: 16.0% | Val-WG-Best: 44.4% | Test-WG: 16.6%
Ep 902/1000 | Train Loss: 0.2472 | Val Loss: 1.1163 | Test Loss: 1.1789 | Train: 90.4% | Val: 53.0% | Test: 51.9% | Val-Avg10: 62.9% | Val-Best: 78.0% | Val-WG: 15.7% | Val-WG-Avg10: 15.6% | Val-WG-Best: 44.4% | Test-WG: 14.8%
Ep 903/1000 | Train Loss: 0.2446 | Val Loss: 1.8680 | Test Loss: 1.9487 | Train: 90.3% | Val: 77.8% | Test: 77.8% | Val-Avg10: 64.4% | Val-Best: 78.0% | Val-WG: 0.0% | Val-WG-Avg10: 13.9% | Val-WG-Best: 44.4% | Test-WG: 0.0%
Ep 904/1000 | Train Loss: 0.2544 | Val Loss: 0.8186 | Test Loss: 0.8788 | Train: 89.6% | Val: 73.8% | Test: 74.1% | Val-Avg10: 65.8% | Val-Best: 78.0% | Val-WG: 1.5% | Val-WG-Avg10: 11.6% | Val-WG-Best: 44.4% | Test-WG: 2.0%
Ep 905/1000 | Train Loss: 0.2451 | Val Loss: 1.5226 | Test Loss: 1.6156 | Train: 90.9% | Val: 77.9% | Test: 77.9% | Val-Avg10: 67.7% | Val-Best: 78.0% | Val-WG: 0.0% | Val-WG-Avg10: 8.8% | Val-WG-Best: 44.4% | Test-WG: 0.0%
Ep 906/1000 | Train Loss: 0.2472 | Val Loss: 1.3300 | Test Loss: 1.3983 | Train: 90.8% | Val: 77.8% | Test: 77.8% | Val-Avg10: 67.9% | Val-Best: 78.0% | Val-WG: 0.0% | Val-WG-Avg10: 8.7% | Val-WG-Best: 44.4% | Test-WG: 0.0%
Ep 907/1000 | Train Loss: 0.2503 | Val Loss: 1.0271 | Test Loss: 1.1306 | Train: 90.3% | Val: 60.6% | Test: 57.5% | Val-Avg10: 66.2% | Val-Best: 78.0% | Val-WG: 24.1% | Val-WG-Avg10: 11.1% | Val-WG-Best: 44.4% | Test-WG: 20.1%
Ep 908/1000 | Train Loss: 0.2400 | Val Loss: 0.9337 | Test Loss: 1.0110 | Train: 90.6% | Val: 73.3% | Test: 72.2% | Val-Avg10: 67.9% | Val-Best: 78.0% | Val-WG: 4.5% | Val-WG-Avg10: 9.2% | Val-WG-Best: 44.4% | Test-WG: 2.6%
Ep 909/1000 | Train Loss: 0.2439 | Val Loss: 1.7288 | Test Loss: 1.8107 | Train: 90.4% | Val: 47.5% | Test: 46.4% | Val-Avg10: 65.3% | Val-Best: 78.0% | Val-WG: 9.0% | Val-WG-Avg10: 9.7% | Val-WG-Best: 44.4% | Test-WG: 9.3%
Ep 910/1000 | Train Loss: 0.2472 | Val Loss: 0.7944 | Test Loss: 0.8546 | Train: 90.5% | Val: 70.3% | Test: 70.4% | Val-Avg10: 66.5% | Val-Best: 78.0% | Val-WG: 4.5% | Val-WG-Avg10: 7.7% | Val-WG-Best: 44.4% | Test-WG: 3.7%
Ep 911/1000 | Train Loss: 0.2411 | Val Loss: 1.0973 | Test Loss: 1.2002 | Train: 90.7% | Val: 63.0% | Test: 61.8% | Val-Avg10: 67.5% | Val-Best: 78.0% | Val-WG: 20.3% | Val-WG-Avg10: 8.0% | Val-WG-Best: 44.4% | Test-WG: 14.2%
Ep 912/1000 | Train Loss: 0.2440 | Val Loss: 1.3364 | Test Loss: 1.4093 | Train: 90.4% | Val: 77.9% | Test: 77.8% | Val-Avg10: 70.0% | Val-Best: 78.0% | Val-WG: 0.0% | Val-WG-Avg10: 6.4% | Val-WG-Best: 44.4% | Test-WG: 0.0%
Ep 913/1000 | Train Loss: 0.2514 | Val Loss: 1.2422 | Test Loss: 1.3306 | Train: 90.0% | Val: 55.4% | Test: 54.0% | Val-Avg10: 67.7% | Val-Best: 78.0% | Val-WG: 22.5% | Val-WG-Avg10: 8.6% | Val-WG-Best: 44.4% | Test-WG: 21.2%
Ep 914/1000 | Train Loss: 0.2427 | Val Loss: 0.9965 | Test Loss: 1.0492 | Train: 90.6% | Val: 77.3% | Test: 77.3% | Val-Avg10: 68.1% | Val-Best: 78.0% | Val-WG: 0.0% | Val-WG-Avg10: 8.5% | Val-WG-Best: 44.4% | Test-WG: 0.0%
Ep 915/1000 | Train Loss: 0.2445 | Val Loss: 0.8040 | Test Loss: 0.8340 | Train: 90.9% | Val: 72.6% | Test: 72.9% | Val-Avg10: 67.6% | Val-Best: 78.0% | Val-WG: 4.5% | Val-WG-Avg10: 8.9% | Val-WG-Best: 44.4% | Test-WG: 2.3%
Ep 916/1000 | Train Loss: 0.2416 | Val Loss: 0.8003 | Test Loss: 0.8706 | Train: 91.0% | Val: 69.7% | Test: 69.0% | Val-Avg10: 66.7% | Val-Best: 78.0% | Val-WG: 9.8% | Val-WG-Avg10: 9.9% | Val-WG-Best: 44.4% | Test-WG: 6.4%
Ep 917/1000 | Train Loss: 0.2472 | Val Loss: 0.9187 | Test Loss: 0.9802 | Train: 90.3% | Val: 76.6% | Test: 76.3% | Val-Avg10: 68.4% | Val-Best: 78.0% | Val-WG: 0.8% | Val-WG-Avg10: 7.6% | Val-WG-Best: 44.4% | Test-WG: 1.1%
Ep 918/1000 | Train Loss: 0.2485 | Val Loss: 1.3858 | Test Loss: 1.5005 | Train: 90.8% | Val: 54.1% | Test: 51.8% | Val-Avg10: 66.4% | Val-Best: 78.0% | Val-WG: 17.4% | Val-WG-Avg10: 8.9% | Val-WG-Best: 44.4% | Test-WG: 15.5%
Ep 919/1000 | Train Loss: 0.2454 | Val Loss: 1.4371 | Test Loss: 1.5067 | Train: 90.9% | Val: 77.8% | Test: 77.8% | Val-Avg10: 69.5% | Val-Best: 78.0% | Val-WG: 0.0% | Val-WG-Avg10: 8.0% | Val-WG-Best: 44.4% | Test-WG: 0.0%
Ep 920/1000 | Train Loss: 0.2507 | Val Loss: 1.1330 | Test Loss: 1.1805 | Train: 90.8% | Val: 56.9% | Test: 55.2% | Val-Avg10: 68.1% | Val-Best: 78.0% | Val-WG: 23.4% | Val-WG-Avg10: 9.9% | Val-WG-Best: 44.4% | Test-WG: 21.0%
Ep 921/1000 | Train Loss: 0.2502 | Val Loss: 0.8154 | Test Loss: 0.8913 | Train: 90.2% | Val: 74.1% | Test: 73.7% | Val-Avg10: 69.2% | Val-Best: 78.0% | Val-WG: 2.3% | Val-WG-Avg10: 8.1% | Val-WG-Best: 44.4% | Test-WG: 1.7%
Ep 922/1000 | Train Loss: 0.2472 | Val Loss: 1.0687 | Test Loss: 1.1301 | Train: 90.1% | Val: 60.7% | Test: 58.6% | Val-Avg10: 67.5% | Val-Best: 78.0% | Val-WG: 23.3% | Val-WG-Avg10: 10.4% | Val-WG-Best: 44.4% | Test-WG: 20.2%
Ep 923/1000 | Train Loss: 0.2407 | Val Loss: 0.8031 | Test Loss: 0.8705 | Train: 90.9% | Val: 65.6% | Test: 65.2% | Val-Avg10: 68.5% | Val-Best: 78.0% | Val-WG: 15.8% | Val-WG-Avg10: 9.7% | Val-WG-Best: 44.4% | Test-WG: 10.1%
Ep 924/1000 | Train Loss: 0.2428 | Val Loss: 1.0975 | Test Loss: 1.1532 | Train: 90.5% | Val: 77.6% | Test: 77.8% | Val-Avg10: 68.6% | Val-Best: 78.0% | Val-WG: 0.0% | Val-WG-Avg10: 9.7% | Val-WG-Best: 44.4% | Test-WG: 0.0%
Ep 925/1000 | Train Loss: 0.2542 | Val Loss: 1.4887 | Test Loss: 1.5699 | Train: 89.9% | Val: 48.5% | Test: 46.4% | Val-Avg10: 66.2% | Val-Best: 78.0% | Val-WG: 9.4% | Val-WG-Avg10: 10.2% | Val-WG-Best: 44.4% | Test-WG: 8.6%
